wave,norm,flux
7296.00,0.957766,1.36162e+06
7297.00,0.958154,1.36193e+06
7298.00,0.961200,1.36601e+06
7299.00,0.960429,1.36468e+06
7300.00,0.951236,1.35138e+06
7301.00,0.946570,1.34451e+06
7302.00,0.954559,1.35560e+06
7303.00,0.964527,1.36949e+06
7304.00,0.971589,1.37925e+06
7305.00,0.969945,1.37665e+06
7306.00,0.953344,1.35282e+06
7307.00,0.931975,1.32223e+06
7308.00,0.923513,1.30996e+06
7309.00,0.935676,1.32694e+06
7310.00,0.937261,1.32893e+06
7311.00,0.926647,1.31362e+06
7312.00,0.938712,1.33045e+06
7313.00,0.962208,1.36348e+06
7314.00,0.976778,1.38385e+06
7315.00,0.980363,1.38866e+06
7316.00,0.976626,1.38309e+06
7317.00,0.969701,1.37301e+06
7318.00,0.963148,1.36346e+06
7319.00,0.959421,1.35791e+06
7320.00,0.951175,1.34597e+06
7321.00,0.950545,1.34481e+06
7322.00,0.966288,1.36680e+06
7323.00,0.974594,1.37829e+06
7324.00,0.969879,1.37135e+06
7325.00,0.950542,1.34374e+06
7326.00,0.928893,1.31287e+06
7327.00,0.938009,1.32548e+06
7328.00,0.958978,1.35484e+06
7329.00,0.959646,1.35553e+06
7330.00,0.948973,1.34018e+06
7331.00,0.950620,1.34223e+06
7332.00,0.961223,1.35693e+06
7333.00,0.960080,1.35505e+06
7334.00,0.956854,1.35023e+06
7335.00,0.964931,1.36136e+06
7336.00,0.976962,1.37805e+06
7337.00,0.983589,1.38712e+06
7338.00,0.983884,1.38727e+06
7339.00,0.981219,1.38323e+06
7340.00,0.980103,1.38138e+06
7341.00,0.983112,1.38535e+06
7342.00,0.985291,1.38814e+06
7343.00,0.977852,1.37739e+06
7344.00,0.961726,1.35441e+06
7345.00,0.958030,1.34892e+06
7346.00,0.969120,1.36427e+06
7347.00,0.975285,1.37267e+06
7348.00,0.976762,1.37448e+06
7349.00,0.975543,1.37249e+06
7350.00,0.964499,1.35669e+06
7351.00,0.949286,1.33502e+06
7352.00,0.949093,1.33448e+06
7353.00,0.954745,1.34216e+06
7354.00,0.949400,1.33438e+06
7355.00,0.931301,1.30868e+06
7356.00,0.921409,1.29452e+06
7357.00,0.936719,1.31576e+06
7358.00,0.958055,1.34546e+06
7359.00,0.974069,1.36768e+06
7360.00,0.975402,1.36928e+06
7361.00,0.959496,1.34669e+06
7362.00,0.938708,1.31725e+06
7363.00,0.931137,1.30636e+06
7364.00,0.936282,1.31331e+06
7365.00,0.950851,1.33348e+06
7366.00,0.960269,1.34643e+06
7367.00,0.964656,1.35230e+06
7368.00,0.968878,1.35795e+06
7369.00,0.964868,1.35207e+06
7370.00,0.963255,1.34953e+06
7371.00,0.972071,1.36161e+06
7372.00,0.974486,1.36472e+06
7373.00,0.969384,1.35731e+06
7374.00,0.967233,1.35402e+06
7375.00,0.966139,1.35222e+06
7376.00,0.970969,1.35871e+06
7377.00,0.980549,1.37184e+06
7378.00,0.987779,1.38168e+06
7379.00,0.989539,1.38387e+06
7380.00,0.982611,1.37391e+06
7381.00,0.966787,1.35152e+06
7382.00,0.953379,1.33250e+06
7383.00,0.953882,1.33294e+06
7384.00,0.952438,1.33066e+06
7385.00,0.926627,1.29434e+06
7386.00,0.899497,1.25619e+06
7387.00,0.897826,1.25360e+06
7388.00,0.900726,1.25740e+06
7389.00,0.896208,1.25084e+06
7390.00,0.917918,1.28088e+06
7391.00,0.957357,1.33565e+06
7392.00,0.970252,1.35338e+06
7393.00,0.956520,1.33396e+06
7394.00,0.951758,1.32705e+06
7395.00,0.963542,1.34321e+06
7396.00,0.971346,1.35382e+06
7397.00,0.973944,1.35717e+06
7398.00,0.972284,1.35459e+06
7399.00,0.960070,1.33731e+06
7400.00,0.937961,1.30625e+06
7401.00,0.929162,1.29373e+06
7402.00,0.947046,1.31837e+06
7403.00,0.973508,1.35493e+06
7404.00,0.980622,1.36457e+06
7405.00,0.962347,1.33888e+06
7406.00,0.948267,1.31902e+06
7407.00,0.956554,1.33028e+06
7408.00,0.944020,1.31260e+06
7409.00,0.910306,1.26546e+06
7410.00,0.907188,1.26087e+06
7411.00,0.925222,1.28567e+06
7412.00,0.950061,1.31992e+06
7413.00,0.960511,1.33418e+06
7414.00,0.934811,1.29823e+06
7415.00,0.903263,1.25416e+06
7416.00,0.906211,1.25799e+06
7417.00,0.932137,1.29373e+06
7418.00,0.941862,1.30699e+06
7419.00,0.945019,1.31117e+06
7420.00,0.954614,1.32429e+06
7421.00,0.945592,1.31158e+06
7422.00,0.913736,1.26716e+06
7423.00,0.894219,1.23984e+06
7424.00,0.911615,1.26370e+06
7425.00,0.950874,1.31786e+06
7426.00,0.978148,1.35539e+06
7427.00,0.987644,1.36828e+06
7428.00,0.988623,1.36937e+06
7429.00,0.982011,1.35994e+06
7430.00,0.963937,1.33465e+06
7431.00,0.945508,1.30887e+06
7432.00,0.945748,1.30893e+06
7433.00,0.961214,1.33006e+06
7434.00,0.975117,1.34904e+06
7435.00,0.976020,1.35002e+06
7436.00,0.974709,1.34793e+06
7437.00,0.979856,1.35478e+06
7438.00,0.983513,1.35957e+06
7439.00,0.977405,1.35086e+06
7440.00,0.957367,1.32291e+06
7441.00,0.943088,1.30291e+06
7442.00,0.945992,1.30666e+06
7443.00,0.952868,1.31589e+06
7444.00,0.955660,1.31949e+06
7445.00,0.936820,1.29322e+06
7446.00,0.924067,1.27535e+06
7447.00,0.942743,1.30086e+06
7448.00,0.957922,1.32155e+06
7449.00,0.958014,1.32141e+06
7450.00,0.962858,1.32783e+06
7451.00,0.972996,1.34154e+06
7452.00,0.976344,1.34589e+06
7453.00,0.976355,1.34564e+06
7454.00,0.977269,1.34663e+06
7455.00,0.980260,1.35048e+06
7456.00,0.980231,1.35017e+06
7457.00,0.975038,1.34275e+06
7458.00,0.974753,1.34209e+06
7459.00,0.978142,1.34649e+06
7460.00,0.972220,1.33807e+06
7461.00,0.944925,1.30025e+06
7462.00,0.916918,1.26145e+06
7463.00,0.926300,1.27410e+06
7464.00,0.951483,1.30848e+06
7465.00,0.967108,1.32970e+06
7466.00,0.979805,1.34689e+06
7467.00,0.985984,1.35511e+06
7468.00,0.983192,1.35101e+06
7469.00,0.980041,1.34641e+06
7470.00,0.979277,1.34509e+06
7471.00,0.973594,1.33702e+06
7472.00,0.964070,1.32367e+06
7473.00,0.960572,1.31860e+06
7474.00,0.966063,1.32588e+06
7475.00,0.971945,1.33369e+06
7476.00,0.973078,1.33497e+06
7477.00,0.973853,1.33577e+06
7478.00,0.973005,1.33434e+06
7479.00,0.969523,1.32930e+06
7480.00,0.968543,1.32769e+06
7481.00,0.962342,1.31893e+06
7482.00,0.953823,1.30699e+06
7483.00,0.958227,1.31276e+06
7484.00,0.967747,1.32553e+06
7485.00,0.976804,1.33767e+06
7486.00,0.983863,1.34707e+06
7487.00,0.984673,1.34791e+06
7488.00,0.979933,1.34116e+06
7489.00,0.973461,1.33204e+06
7490.00,0.968014,1.32432e+06
7491.00,0.959262,1.31208e+06
7492.00,0.955446,1.30660e+06
7493.00,0.954452,1.30498e+06
7494.00,0.929361,1.27043e+06
7495.00,0.910059,1.24378e+06
7496.00,0.937862,1.28151e+06
7497.00,0.972270,1.32827e+06
7498.00,0.980191,1.33883e+06
7499.00,0.978330,1.33602e+06
7500.00,0.979169,1.33690e+06
7501.00,0.980375,1.33828e+06
7502.00,0.981764,1.33991e+06
7503.00,0.980294,1.33764e+06
7504.00,0.972181,1.32630e+06
7505.00,0.962649,1.31303e+06
7506.00,0.955852,1.30350e+06
7507.00,0.956066,1.30353e+06
7508.00,0.967417,1.31874e+06
7509.00,0.971105,1.32351e+06
7510.00,0.942878,1.28479e+06
7511.00,0.911390,1.24163e+06
7512.00,0.925517,1.26061e+06
7513.00,0.955638,1.30138e+06
7514.00,0.964070,1.31260e+06
7515.00,0.962700,1.31047e+06
7516.00,0.967382,1.31658e+06
7517.00,0.978138,1.33096e+06
7518.00,0.984628,1.33952e+06
7519.00,0.985978,1.34109e+06
7520.00,0.985362,1.33999e+06
7521.00,0.976131,1.32717e+06
7522.00,0.953808,1.29656e+06
7523.00,0.940952,1.27882e+06
7524.00,0.945782,1.28513e+06
7525.00,0.947847,1.28768e+06
7526.00,0.961912,1.30652e+06
7527.00,0.979131,1.32964e+06
7528.00,0.983469,1.33527e+06
7529.00,0.980650,1.33118e+06
7530.00,0.967901,1.31361e+06
7531.00,0.950966,1.29037e+06
7532.00,0.953076,1.29297e+06
7533.00,0.965094,1.30901e+06
7534.00,0.975919,1.32342e+06
7535.00,0.985470,1.33611e+06
7536.00,0.988304,1.33969e+06
7537.00,0.985907,1.33617e+06
7538.00,0.983389,1.33250e+06
7539.00,0.980471,1.32827e+06
7540.00,0.975104,1.32074e+06
7541.00,0.972762,1.31730e+06
7542.00,0.975735,1.32106e+06
7543.00,0.980643,1.32744e+06
7544.00,0.985875,1.33425e+06
7545.00,0.986807,1.33525e+06
7546.00,0.979432,1.32501e+06
7547.00,0.971237,1.31366e+06
7548.00,0.973714,1.31674e+06
7549.00,0.982243,1.32801e+06
7550.00,0.983960,1.33007e+06
7551.00,0.979697,1.32404e+06
7552.00,0.973998,1.31608e+06
7553.00,0.971224,1.31207e+06
7554.00,0.965936,1.30466e+06
7555.00,0.949089,1.28165e+06
7556.00,0.948845,1.28106e+06
7557.00,0.969053,1.30808e+06
7558.00,0.974184,1.31475e+06
7559.00,0.959844,1.29514e+06
7560.00,0.946508,1.27688e+06
7561.00,0.955944,1.28935e+06
7562.00,0.973655,1.31298e+06
7563.00,0.980167,1.32150e+06
7564.00,0.980297,1.32141e+06
7565.00,0.980599,1.32155e+06
7566.00,0.983473,1.32516e+06
7567.00,0.979652,1.31975e+06
7568.00,0.962275,1.29608e+06
7569.00,0.951934,1.28189e+06
7570.00,0.967079,1.30202e+06
7571.00,0.984091,1.32466e+06
7572.00,0.985792,1.32669e+06
7573.00,0.970379,1.30569e+06
7574.00,0.953499,1.28271e+06
7575.00,0.961241,1.29286e+06
7576.00,0.980156,1.31804e+06
7577.00,0.988944,1.32959e+06
7578.00,0.988363,1.32855e+06
7579.00,0.987010,1.32646e+06
7580.00,0.986291,1.32523e+06
7581.00,0.981834,1.31898e+06
7582.00,0.970145,1.30302e+06
7583.00,0.949558,1.27511e+06
7584.00,0.937129,1.25817e+06
7585.00,0.936709,1.25735e+06
7586.00,0.935986,1.25613e+06
7587.00,0.955430,1.28196e+06
7588.00,0.977812,1.31173e+06
7589.00,0.985903,1.32232e+06
7590.00,0.986496,1.32285e+06
7591.00,0.983765,1.31892e+06
7592.00,0.982607,1.31711e+06
7593.00,0.982209,1.31631e+06
7594.00,0.980233,1.31340e+06
7595.00,0.982233,1.31581e+06
7596.00,0.985546,1.31999e+06
7597.00,0.986225,1.32063e+06
7598.00,0.988423,1.32331e+06
7599.00,0.987527,1.32185e+06
7600.00,0.977075,1.30760e+06
7601.00,0.964733,1.29082e+06
7602.00,0.959946,1.28416e+06
7603.00,0.967393,1.29386e+06
7604.00,0.975581,1.30455e+06
7605.00,0.968765,1.29518e+06
7606.00,0.964766,1.28957e+06
7607.00,0.976302,1.30472e+06
7608.00,0.985422,1.31665e+06
7609.00,0.979106,1.30795e+06
7610.00,0.969066,1.29428e+06
7611.00,0.974353,1.30108e+06
7612.00,0.987153,1.31790e+06
7613.00,0.990781,1.32249e+06
7614.00,0.983777,1.31288e+06
7615.00,0.966111,1.28904e+06
7616.00,0.938306,1.25170e+06
7617.00,0.919922,1.22692e+06
7618.00,0.928795,1.23850e+06
7619.00,0.938226,1.25083e+06
7620.00,0.939785,1.25266e+06
7621.00,0.954858,1.27249e+06
7622.00,0.976956,1.30168e+06
7623.00,0.986072,1.31356e+06
7624.00,0.986983,1.31451e+06
7625.00,0.988837,1.31672e+06
7626.00,0.992176,1.32090e+06
7627.00,0.992514,1.32108e+06
7628.00,0.989840,1.31726e+06
7629.00,0.987555,1.31396e+06
7630.00,0.988893,1.31547e+06
7631.00,0.992143,1.31953e+06
7632.00,0.992302,1.31948e+06
7633.00,0.989769,1.31585e+06
7634.00,0.988844,1.31435e+06
7635.00,0.989772,1.31532e+06
7636.00,0.988857,1.31384e+06
7637.00,0.985425,1.30902e+06
7638.00,0.979437,1.30081e+06
7639.00,0.972422,1.29123e+06
7640.00,0.970971,1.28904e+06
7641.00,0.980666,1.30165e+06
7642.00,0.991183,1.31535e+06
7643.00,0.992248,1.31650e+06
7644.00,0.988985,1.31190e+06
7645.00,0.988421,1.31089e+06
7646.00,0.988355,1.31054e+06
7647.00,0.983937,1.30442e+06
7648.00,0.980576,1.29971e+06
7649.00,0.984395,1.30451e+06
7650.00,0.986807,1.30745e+06
7651.00,0.985856,1.30592e+06
7652.00,0.982229,1.30086e+06
7653.00,0.966260,1.27945e+06
7654.00,0.947141,1.25388e+06
7655.00,0.944418,1.25002e+06
7656.00,0.950631,1.25799e+06
7657.00,0.940480,1.24432e+06
7658.00,0.923430,1.22151e+06
7659.00,0.917482,1.21340e+06
7660.00,0.919812,1.21623e+06
7661.00,0.928064,1.22689e+06
7662.00,0.942373,1.24556e+06
7663.00,0.931612,1.23111e+06
7664.00,0.883458,1.16724e+06
7665.00,0.878793,1.16082e+06
7666.00,0.937176,1.23769e+06
7667.00,0.976655,1.28958e+06
7668.00,0.975584,1.28791e+06
7669.00,0.962701,1.27065e+06
7670.00,0.965177,1.27366e+06
7671.00,0.980027,1.29299e+06
7672.00,0.986299,1.30101e+06
7673.00,0.986256,1.30069e+06
7674.00,0.986901,1.30128e+06
7675.00,0.982622,1.29538e+06
7676.00,0.975796,1.28612e+06
7677.00,0.977948,1.28870e+06
7678.00,0.980696,1.29206e+06
7679.00,0.972562,1.28109e+06
7680.00,0.961732,1.26657e+06
7681.00,0.968722,1.27551e+06
7682.00,0.983682,1.29495e+06
7683.00,0.989261,1.30204e+06
7684.00,0.989489,1.30208e+06
7685.00,0.989376,1.30167e+06
7686.00,0.988859,1.30073e+06
7687.00,0.984411,1.29462e+06
7688.00,0.973353,1.27982e+06
7689.00,0.967376,1.27170e+06
7690.00,0.967300,1.27135e+06
7691.00,0.957132,1.25773e+06
7692.00,0.957272,1.25766e+06
7693.00,0.975776,1.28171e+06
7694.00,0.986513,1.29555e+06
7695.00,0.983920,1.29189e+06
7696.00,0.977512,1.28322e+06
7697.00,0.971195,1.27468e+06
7698.00,0.952605,1.25003e+06
7699.00,0.937808,1.23036e+06
7700.00,0.958513,1.25726e+06
7701.00,0.983900,1.29030e+06
7702.00,0.991758,1.30035e+06
7703.00,0.993135,1.30190e+06
7704.00,0.993189,1.30171e+06
7705.00,0.991566,1.29932e+06
7706.00,0.990362,1.29748e+06
7707.00,0.989983,1.29672e+06
7708.00,0.986280,1.29162e+06
7709.00,0.968156,1.26763e+06
7710.00,0.938930,1.22912e+06
7711.00,0.926866,1.21307e+06
7712.00,0.935878,1.22462e+06
7713.00,0.942063,1.23246e+06
7714.00,0.927490,1.21316e+06
7715.00,0.920182,1.20335e+06
7716.00,0.943547,1.23366e+06
7717.00,0.972956,1.27185e+06
7718.00,0.982174,1.28365e+06
7719.00,0.979186,1.27949e+06
7720.00,0.976828,1.27615e+06
7721.00,0.973106,1.27104e+06
7722.00,0.959923,1.25357e+06
7723.00,0.949534,1.23975e+06
7724.00,0.961379,1.25495e+06
7725.00,0.975170,1.27271e+06
7726.00,0.971547,1.26773e+06
7727.00,0.953529,1.24397e+06
7728.00,0.951857,1.24153e+06
7729.00,0.972921,1.26875e+06
7730.00,0.985768,1.28524e+06
7731.00,0.988264,1.28824e+06
7732.00,0.987922,1.28754e+06
7733.00,0.984703,1.28309e+06
7734.00,0.983285,1.28098e+06
7735.00,0.986237,1.28457e+06
7736.00,0.988554,1.28733e+06
7737.00,0.989779,1.28866e+06
7738.00,0.990605,1.28948e+06
7739.00,0.991487,1.29037e+06
7740.00,0.990965,1.28943e+06
7741.00,0.981338,1.27665e+06
7742.00,0.961109,1.25008e+06
7743.00,0.955096,1.24200e+06
7744.00,0.968686,1.25942e+06
7745.00,0.971641,1.26302e+06
7746.00,0.963129,1.25170e+06
7747.00,0.943299,1.22569e+06
7748.00,0.908371,1.18007e+06
7749.00,0.906429,1.17729e+06
7750.00,0.941040,1.22200e+06
7751.00,0.961891,1.24883e+06
7752.00,0.973795,1.26403e+06
7753.00,0.983685,1.27661e+06
7754.00,0.987394,1.28117e+06
7755.00,0.988644,1.28254e+06
7756.00,0.991782,1.28635e+06
7757.00,0.993693,1.28857e+06
7758.00,0.988562,1.28166e+06
7759.00,0.978736,1.26866e+06
7760.00,0.975142,1.26375e+06
7761.00,0.981178,1.27131e+06
7762.00,0.989734,1.28214e+06
7763.00,0.992830,1.28590e+06
7764.00,0.990652,1.28282e+06
7765.00,0.989532,1.28111e+06
7766.00,0.992364,1.28451e+06
7767.00,0.994934,1.28758e+06
7768.00,0.994511,1.28678e+06
7769.00,0.992943,1.28449e+06
7770.00,0.988897,1.27900e+06
7771.00,0.977579,1.26411e+06
7772.00,0.968146,1.25166e+06
7773.00,0.968004,1.25122e+06
7774.00,0.964485,1.24642e+06
7775.00,0.964095,1.24567e+06
7776.00,0.974268,1.25856e+06
7777.00,0.984871,1.27200e+06
7778.00,0.987808,1.27554e+06
7779.00,0.974897,1.25862e+06
7780.00,0.946972,1.22232e+06
7781.00,0.942650,1.21649e+06
7782.00,0.969615,1.25103e+06
7783.00,0.989677,1.27666e+06
7784.00,0.994571,1.28272e+06
7785.00,0.991539,1.27856e+06
7786.00,0.984032,1.26862e+06
7787.00,0.973830,1.25522e+06
7788.00,0.959594,1.23662e+06
7789.00,0.952966,1.22782e+06
7790.00,0.970213,1.24979e+06
7791.00,0.988747,1.27341e+06
7792.00,0.994856,1.28103e+06
7793.00,0.994994,1.28095e+06
7794.00,0.993362,1.27859e+06
7795.00,0.990773,1.27500e+06
7796.00,0.980757,1.26186e+06
7797.00,0.958439,1.23290e+06
7798.00,0.944222,1.21436e+06
7799.00,0.948591,1.21973e+06
7800.00,0.962606,1.23750e+06
7801.00,0.977354,1.25621e+06
7802.00,0.985362,1.26625e+06
7803.00,0.989544,1.27137e+06
7804.00,0.992006,1.27428e+06
7805.00,0.991736,1.27367e+06
7806.00,0.986755,1.26702e+06
7807.00,0.973610,1.24990e+06
7808.00,0.966006,1.23988e+06
7809.00,0.972693,1.24821e+06
7810.00,0.967460,1.24125e+06
7811.00,0.956405,1.22682e+06
7812.00,0.967985,1.24141e+06
7813.00,0.985095,1.26311e+06
7814.00,0.991291,1.27080e+06
7815.00,0.991600,1.27094e+06
7816.00,0.989630,1.26816e+06
7817.00,0.989442,1.26766e+06
7818.00,0.991892,1.27054e+06
7819.00,0.992432,1.27098e+06
7820.00,0.988643,1.26588e+06
7821.00,0.985063,1.26104e+06
7822.00,0.987975,1.26451e+06
7823.00,0.993428,1.27123e+06
7824.00,0.994455,1.27229e+06
7825.00,0.988082,1.26389e+06
7826.00,0.972332,1.24349e+06
7827.00,0.965786,1.23487e+06
7828.00,0.980079,1.25288e+06
7829.00,0.991800,1.26762e+06
7830.00,0.987330,1.26166e+06
7831.00,0.961867,1.22888e+06
7832.00,0.934669,1.19388e+06
7833.00,0.945840,1.20790e+06
7834.00,0.966063,1.23348e+06
7835.00,0.958956,1.22416e+06
7836.00,0.952358,1.21549e+06
7837.00,0.965589,1.23213e+06
7838.00,0.980199,1.25052e+06
7839.00,0.983841,1.25492e+06
7840.00,0.975955,1.24461e+06
7841.00,0.970008,1.23678e+06
7842.00,0.976134,1.24433e+06
7843.00,0.981782,1.25128e+06
7844.00,0.978101,1.24634e+06
7845.00,0.972588,1.23907e+06
7846.00,0.978607,1.24648e+06
7847.00,0.988536,1.25888e+06
7848.00,0.988078,1.25804e+06
7849.00,0.974326,1.24029e+06
7850.00,0.960969,1.22303e+06
7851.00,0.966266,1.22952e+06
7852.00,0.978455,1.24478e+06
7853.00,0.983387,1.25081e+06
7854.00,0.976664,1.24201e+06
7855.00,0.960863,1.22167e+06
7856.00,0.960292,1.22069e+06
7857.00,0.977508,1.24233e+06
7858.00,0.989424,1.25722e+06
7859.00,0.991266,1.25931e+06
7860.00,0.987178,1.25386e+06
7861.00,0.982923,1.24821e+06
7862.00,0.984221,1.24960e+06
7863.00,0.983972,1.24904e+06
7864.00,0.983950,1.24876e+06
7865.00,0.989613,1.25569e+06
7866.00,0.992578,1.25920e+06
7867.00,0.991362,1.25740e+06
7868.00,0.987317,1.25202e+06
7869.00,0.979414,1.24175e+06
7870.00,0.977800,1.23945e+06
7871.00,0.983346,1.24623e+06
7872.00,0.981459,1.24359e+06
7873.00,0.975145,1.23534e+06
7874.00,0.975088,1.23502e+06
7875.00,0.976804,1.23695e+06
7876.00,0.974159,1.23335e+06
7877.00,0.969267,1.22691e+06
7878.00,0.970736,1.22852e+06
7879.00,0.974825,1.23345e+06
7880.00,0.970814,1.22813e+06
7881.00,0.957569,1.21113e+06
7882.00,0.952534,1.20451e+06
7883.00,0.967032,1.22260e+06
7884.00,0.979987,1.23873e+06
7885.00,0.981993,1.24102e+06
7886.00,0.980029,1.23828e+06
7887.00,0.974461,1.23100e+06
7888.00,0.967000,1.22133e+06
7889.00,0.961404,1.21402e+06
7890.00,0.963765,1.21675e+06
7891.00,0.973804,1.22918e+06
7892.00,0.980503,1.23739e+06
7893.00,0.975090,1.23031e+06
7894.00,0.962729,1.21447e+06
7895.00,0.956190,1.20598e+06
7896.00,0.956775,1.20647e+06
7897.00,0.961059,1.21163e+06
7898.00,0.966832,1.21866e+06
7899.00,0.971294,1.22404e+06
7900.00,0.973043,1.22600e+06
7901.00,0.972052,1.22450e+06
7902.00,0.973192,1.22569e+06
7903.00,0.976583,1.22971e+06
7904.00,0.975819,1.22850e+06
7905.00,0.975455,1.22780e+06
7906.00,0.978364,1.23121e+06
7907.00,0.977742,1.23018e+06
7908.00,0.966098,1.21529e+06
7909.00,0.955813,1.20210e+06
7910.00,0.962721,1.21055e+06
7911.00,0.966565,1.21514e+06
7912.00,0.943466,1.18587e+06
7913.00,0.921594,1.15814e+06
7914.00,0.937142,1.17743e+06
7915.00,0.957067,1.20223e+06
7916.00,0.956349,1.20109e+06
7917.00,0.940926,1.18148e+06
7918.00,0.927484,1.16437e+06
7919.00,0.941981,1.18232e+06
7920.00,0.964533,1.21038e+06
7921.00,0.974833,1.22306e+06
7922.00,0.970644,1.21757e+06
7923.00,0.957723,1.20112e+06
7924.00,0.954205,1.19646e+06
7925.00,0.955643,1.19802e+06
7926.00,0.952166,1.19343e+06
7927.00,0.953436,1.19478e+06
7928.00,0.957339,1.19942e+06
7929.00,0.958778,1.20099e+06
7930.00,0.950707,1.19064e+06
7931.00,0.937312,1.17363e+06
7932.00,0.923544,1.15615e+06
7933.00,0.920927,1.15264e+06
7934.00,0.944870,1.18236e+06
7935.00,0.965639,1.20812e+06
7936.00,0.950436,1.18887e+06
7937.00,0.919197,1.14956e+06
7938.00,0.921889,1.15268e+06
7939.00,0.945408,1.18185e+06
7940.00,0.951918,1.18976e+06
7941.00,0.941388,1.17636e+06
7942.00,0.937148,1.17082e+06
7943.00,0.930957,1.16286e+06
7944.00,0.912507,1.13958e+06
7945.00,0.897356,1.12043e+06
7946.00,0.901777,1.12572e+06
7947.00,0.936159,1.16840e+06
7948.00,0.960162,1.19812e+06
7949.00,0.960774,1.19865e+06
7950.00,0.959560,1.19689e+06
7951.00,0.959831,1.19699e+06
7952.00,0.964436,1.20249e+06
7953.00,0.968793,1.20768e+06
7954.00,0.963457,1.20079e+06
7955.00,0.953559,1.18821e+06
7956.00,0.948843,1.18209e+06
7957.00,0.955044,1.18958e+06
7958.00,0.964012,1.20051e+06
7959.00,0.965836,1.20254e+06
7960.00,0.968644,1.20579e+06
7961.00,0.972361,1.21017e+06
7962.00,0.969259,1.20607e+06
7963.00,0.964611,1.20004e+06
7964.00,0.967280,1.20312e+06
7965.00,0.970865,1.20734e+06
7966.00,0.975295,1.21260e+06
7967.00,0.978283,1.21607e+06
7968.00,0.974462,1.21108e+06
7969.00,0.966334,1.20074e+06
7970.00,0.959968,1.19259e+06
7971.00,0.963441,1.19666e+06
7972.00,0.970752,1.20549e+06
7973.00,0.973269,1.20838e+06
7974.00,0.970984,1.20530e+06
7975.00,0.971853,1.20613e+06
7976.00,0.976380,1.21151e+06
7977.00,0.973386,1.20755e+06
7978.00,0.963805,1.19542e+06
7979.00,0.959671,1.19005e+06
7980.00,0.963287,1.19430e+06
7981.00,0.968521,1.20054e+06
7982.00,0.978788,1.21302e+06
7983.00,0.986286,1.22207e+06
7984.00,0.982500,1.21714e+06
7985.00,0.975415,1.20812e+06
7986.00,0.967072,1.19755e+06
7987.00,0.952198,1.17889e+06
7988.00,0.953152,1.17982e+06
7989.00,0.973470,1.20473e+06
7990.00,0.985016,1.21878e+06
7991.00,0.981514,1.21421e+06
7992.00,0.974203,1.20491e+06
7993.00,0.974658,1.20523e+06
7994.00,0.973103,1.20307e+06
7995.00,0.963834,1.19137e+06
7996.00,0.963280,1.19044e+06
7997.00,0.965660,1.19315e+06
7998.00,0.946644,1.16942e+06
7999.00,0.924967,1.14241e+06
8000.00,0.939633,1.16028e+06
8001.00,0.962808,1.18866e+06
8002.00,0.960789,1.18594e+06
8003.00,0.954510,1.17794e+06
8004.00,0.965582,1.19136e+06
8005.00,0.978695,1.20730e+06
8006.00,0.977219,1.20524e+06
8007.00,0.966502,1.19178e+06
8008.00,0.963025,1.18725e+06
8009.00,0.968982,1.19435e+06
8010.00,0.974017,1.20032e+06
8011.00,0.973541,1.19949e+06
8012.00,0.971688,1.19697e+06
8013.00,0.977977,1.20447e+06
8014.00,0.986206,1.21436e+06
8015.00,0.985332,1.21304e+06
8016.00,0.979532,1.20566e+06
8017.00,0.974423,1.19913e+06
8018.00,0.975302,1.19997e+06
8019.00,0.981088,1.20684e+06
8020.00,0.979816,1.20504e+06
8021.00,0.974434,1.19818e+06
8022.00,0.976843,1.20089e+06
8023.00,0.981149,1.20594e+06
8024.00,0.973154,1.19588e+06
8025.00,0.953972,1.17207e+06
8026.00,0.935056,1.14860e+06
8027.00,0.920675,1.13070e+06
8028.00,0.914946,1.12344e+06
8029.00,0.935034,1.14786e+06
8030.00,0.963580,1.18267e+06
8031.00,0.978168,1.20034e+06
8032.00,0.984098,1.20737e+06
8033.00,0.984046,1.20707e+06
8034.00,0.975005,1.19574e+06
8035.00,0.962467,1.18012e+06
8036.00,0.967722,1.18632e+06
8037.00,0.982693,1.20443e+06
8038.00,0.987929,1.21061e+06
8039.00,0.985086,1.20688e+06
8040.00,0.979368,1.19964e+06
8041.00,0.977562,1.19718e+06
8042.00,0.976212,1.19529e+06
8043.00,0.965577,1.18203e+06
8044.00,0.951766,1.16488e+06
8045.00,0.936554,1.14604e+06
8046.00,0.917500,1.12249e+06
8047.00,0.914680,1.11881e+06
8048.00,0.928212,1.13513e+06
8049.00,0.940070,1.14941e+06
8050.00,0.947325,1.15804e+06
8051.00,0.963512,1.17759e+06
8052.00,0.974061,1.19024e+06
8053.00,0.967212,1.18164e+06
8054.00,0.959950,1.17253e+06
8055.00,0.967156,1.18109e+06
8056.00,0.974619,1.18996e+06
8057.00,0.976864,1.19247e+06
8058.00,0.980341,1.19647e+06
8059.00,0.980673,1.19664e+06
8060.00,0.975372,1.18993e+06
8061.00,0.974162,1.18821e+06
8062.00,0.976185,1.19044e+06
8063.00,0.975676,1.18958e+06
8064.00,0.976856,1.19077e+06
8065.00,0.980275,1.19470e+06
8066.00,0.977894,1.19156e+06
8067.00,0.969078,1.18058e+06
8068.00,0.964261,1.17448e+06
8069.00,0.961679,1.17109e+06
8070.00,0.948938,1.15535e+06
