wave,norm,flux
9029.00,0.999546,896321.
9030.00,0.999623,896225.
9031.00,0.999677,896107.
9032.00,0.999729,895987.
9033.00,0.999771,895859.
9034.00,0.999791,895712.
9035.00,0.999786,895541.
9036.00,0.999784,895374.
9037.00,0.999817,895237.
9038.00,0.999854,895106.
9039.00,0.999874,894959.
9040.00,0.999893,894811.
9041.00,0.999906,894658.
9042.00,0.999910,894495.
9043.00,0.999901,894322.
9044.00,0.999901,894155.
9045.00,0.999920,894007.
9046.00,0.999937,893855.
9047.00,0.999944,893698.
9048.00,0.999946,893534.
9049.00,0.999940,893363.
9050.00,0.999917,893175.
9051.00,0.999881,892978.
9052.00,0.999888,892819.
9053.00,0.999933,892692.
9054.00,0.999960,892551.
9055.00,0.999965,892392.
9056.00,0.999967,892229.
9057.00,0.999965,892063.
9058.00,0.999944,891878.
9059.00,0.999727,891517.
9060.00,0.998568,890319.
9061.00,0.996207,888050.
9062.00,0.995067,886870.
9063.00,0.996744,888199.
9064.00,0.998927,889981.
9065.00,0.999822,890614.
9066.00,0.999972,890581.
9067.00,0.999984,890425.
9068.00,0.999980,890256.
9069.00,0.999960,890072.
9070.00,0.999930,889882.
9071.00,0.999936,889722.
9072.00,0.999966,889585.
9073.00,0.999980,889433.
9074.00,0.999981,889269.
9075.00,0.999964,889090.
9076.00,0.999796,888776.
9077.00,0.999080,887975.
9078.00,0.998142,886977.
9079.00,0.998351,886998.
9080.00,0.999287,887666.
9081.00,0.999810,887965.
9082.00,0.999956,887931.
9083.00,0.999977,887787.
9084.00,0.999970,887616.
9085.00,0.999952,887436.
9086.00,0.999719,887064.
9087.00,0.998481,885800.
9088.00,0.996151,883568.
9089.00,0.995490,882818.
9090.00,0.997434,884378.
9091.00,0.999246,885823.
9092.00,0.999646,886014.
9093.00,0.998169,884540.
9094.00,0.994157,880820.
9095.00,0.992197,878921.
9096.00,0.995673,881836.
9097.00,0.998989,884610.
9098.00,0.999866,885224.
9099.00,0.999935,885121.
9100.00,0.999929,884951.
9101.00,0.999939,884795.
9102.00,0.999956,884646.
9103.00,0.999953,884478.
9104.00,0.999952,884313.
9105.00,0.999959,884155.
9106.00,0.999960,883992.
9107.00,0.999967,883835.
9108.00,0.999972,883675.
9109.00,0.999878,883428.
9110.00,0.999184,882652.
9111.00,0.997454,880962.
9112.00,0.996678,880113.
9113.00,0.998197,881291.
9114.00,0.999588,882355.
9115.00,0.999950,882509.
9116.00,0.999953,882349.
9117.00,0.999800,882050.
9118.00,0.999426,881558.
9119.00,0.999223,881216.
9120.00,0.999549,881340.
9121.00,0.999887,881473.
9122.00,0.999980,881392.
9123.00,0.999986,881235.
9124.00,0.999988,881072.
9125.00,0.999990,880914.
9126.00,0.999991,880749.
9127.00,0.999992,880586.
9128.00,0.999995,880424.
9129.00,0.999994,880261.
9130.00,0.999993,880098.
9131.00,0.999991,879935.
9132.00,0.999988,879767.
9133.00,0.999985,879603.
9134.00,0.999989,879442.
9135.00,0.999989,879280.
9136.00,0.999980,879108.
9137.00,0.999975,878942.
9138.00,0.999978,878783.
9139.00,0.999969,878613.
9140.00,0.999946,878429.
9141.00,0.999939,878259.
9142.00,0.999951,878107.
9143.00,0.999958,877950.
9144.00,0.999927,877761.
9145.00,0.999803,877489.
9146.00,0.999663,877204.
9147.00,0.999699,877073.
9148.00,0.999825,877021.
9149.00,0.999917,876940.
9150.00,0.999963,876818.
9151.00,0.999973,876663.
9152.00,0.999974,876500.
9153.00,0.999972,876336.
9154.00,0.999966,876170.
9155.00,0.999962,876003.
9156.00,0.999954,875833.
9157.00,0.999954,875672.
9158.00,0.999966,875519.
9159.00,0.999970,875360.
9160.00,0.999964,875194.
9161.00,0.999965,875033.
9162.00,0.999966,874871.
9163.00,0.999952,874696.
9164.00,0.999933,874517.
9165.00,0.999940,874362.
9166.00,0.999958,874214.
9167.00,0.999953,874048.
9168.00,0.999933,873869.
9169.00,0.999920,873695.
9170.00,0.999916,873529.
9171.00,0.999915,873366.
9172.00,0.999904,873195.
9173.00,0.999882,873015.
9174.00,0.999887,872858.
9175.00,0.999922,872726.
9176.00,0.999940,872580.
9177.00,0.999941,872421.
9178.00,0.999932,872251.
9179.00,0.999924,872082.
9180.00,0.999924,871920.
9181.00,0.999917,871753.
9182.00,0.999917,871591.
9183.00,0.999928,871439.
9184.00,0.999939,871287.
9185.00,0.999946,871133.
9186.00,0.999946,870971.
9187.00,0.999936,870798.
9188.00,0.999922,870625.
9189.00,0.999917,870461.
9190.00,0.999924,870305.
9191.00,0.999925,870146.
9192.00,0.999912,869972.
9193.00,0.999901,869802.
9194.00,0.999907,869647.
9195.00,0.999915,869494.
9196.00,0.999911,869330.
9197.00,0.999893,869154.
9198.00,0.999866,868969.
9199.00,0.999842,868788.
9200.00,0.999846,868629.
9201.00,0.999862,868482.
9202.00,0.999859,868319.
9203.00,0.999843,868144.
9204.00,0.999830,867972.
9205.00,0.999818,867801.
9206.00,0.999803,867627.
9207.00,0.999765,867433.
9208.00,0.999671,867191.
9209.00,0.999468,866854.
9210.00,0.999197,866458.
9211.00,0.998459,865658.
9212.00,0.996388,863704.
9213.00,0.995206,862518.
9214.00,0.997024,863933.
9215.00,0.998844,865350.
9216.00,0.999243,865536.
9217.00,0.999017,865179.
9218.00,0.998705,864749.
9219.00,0.998590,864490.
9220.00,0.998484,864238.
9221.00,0.998150,863790.
9222.00,0.997559,863117.
9223.00,0.996625,862148.
9224.00,0.995116,860683.
9225.00,0.992479,858243.
9226.00,0.986633,853033.
9227.00,0.971573,839859.
9228.00,0.944587,816382.
9229.00,0.928572,802387.
9230.00,0.945556,816906.
9231.00,0.972192,839763.
9232.00,0.986675,852118.
9233.00,0.992419,856920.
9234.00,0.995077,859057.
9235.00,0.996483,860112.
9236.00,0.996914,860326.
9237.00,0.996636,859928.
9238.00,0.997004,860085.
9239.00,0.998182,860941.
9240.00,0.998946,861440.
9241.00,0.999212,861509.
9242.00,0.999326,861448.
9243.00,0.999383,861337.
9244.00,0.999395,861189.
9245.00,0.999411,861044.
9246.00,0.999398,860874.
9247.00,0.999456,860764.
9248.00,0.999614,860741.
9249.00,0.999719,860671.
9250.00,0.999761,860548.
9251.00,0.999725,860357.
9252.00,0.999595,860085.
9253.00,0.999484,859832.
9254.00,0.999188,859417.
9255.00,0.998332,858522.
9256.00,0.997969,858052.
9257.00,0.998761,858574.
9258.00,0.999367,858935.
9259.00,0.999570,858950.
9260.00,0.999757,858954.
9261.00,0.999863,858886.
9262.00,0.999874,858736.
9263.00,0.999852,858559.
9264.00,0.999855,858403.
9265.00,0.999881,858266.
9266.00,0.999898,858122.
9267.00,0.999915,857979.
9268.00,0.999930,857833.
9269.00,0.999930,857673.
9270.00,0.999924,857508.
9271.00,0.999923,857350.
9272.00,0.999928,857194.
9273.00,0.999937,857045.
9274.00,0.999952,856900.
9275.00,0.999960,856747.
9276.00,0.999958,856585.
9277.00,0.999950,856422.
9278.00,0.999935,856251.
9279.00,0.999926,856086.
9280.00,0.999936,855936.
9281.00,0.999944,855785.
9282.00,0.999947,855628.
9283.00,0.999960,855480.
9284.00,0.999972,855333.
9285.00,0.999968,855170.
9286.00,0.999949,854996.
9287.00,0.999932,854822.
9288.00,0.999917,854651.
9289.00,0.999858,854444.
9290.00,0.999755,854199.
9291.00,0.999749,854036.
9292.00,0.999866,853976.
9293.00,0.999934,853877.
9294.00,0.999917,853705.
9295.00,0.999901,853534.
9296.00,0.999907,853382.
9297.00,0.999919,853234.
9298.00,0.999945,853099.
9299.00,0.999968,852961.
9300.00,0.999969,852804.
9301.00,0.999960,852640.
9302.00,0.999963,852485.
9303.00,0.999972,852334.
9304.00,0.999964,852169.
9305.00,0.999946,851996.
9306.00,0.999938,851832.
9307.00,0.999934,851672.
9308.00,0.999942,851520.
9309.00,0.999950,851370.
9310.00,0.999938,851203.
9311.00,0.999925,851036.
9312.00,0.999938,850887.
9313.00,0.999960,850749.
9314.00,0.999963,850594.
9315.00,0.999960,850433.
9316.00,0.999953,850270.
9317.00,0.999914,850079.
9318.00,0.999882,849895.
9319.00,0.999914,849765.
9320.00,0.999957,849645.
9321.00,0.999965,849494.
9322.00,0.999954,849328.
9323.00,0.999951,849168.
9324.00,0.999949,849010.
9325.00,0.999953,848857.
9326.00,0.999967,848712.
9327.00,0.999966,848553.
9328.00,0.999958,848391.
9329.00,0.999965,848240.
9330.00,0.999979,848095.
9331.00,0.999987,847944.
9332.00,0.999977,847779.
9333.00,0.999944,847594.
9334.00,0.999921,847418.
9335.00,0.999940,847278.
9336.00,0.999974,847149.
9337.00,0.999984,847002.
9338.00,0.999974,846837.
9339.00,0.999970,846677.
9340.00,0.999975,846524.
9341.00,0.999981,846374.
9342.00,0.999984,846220.
9343.00,0.999972,846054.
9344.00,0.999947,845876.
9345.00,0.999927,845703.
9346.00,0.999943,845559.
9347.00,0.999970,845427.
9348.00,0.999963,845265.
9349.00,0.999887,845046.
9350.00,0.999782,844800.
9351.00,0.999802,844661.
9352.00,0.999914,844599.
9353.00,0.999967,844487.
9354.00,0.999964,844329.
9355.00,0.999949,844160.
9356.00,0.999928,843986.
9357.00,0.999899,843806.
9358.00,0.999823,843585.
9359.00,0.999701,843325.
9360.00,0.999706,843174.
9361.00,0.999749,843054.
9362.00,0.999681,842843.
9363.00,0.999737,842732.
9364.00,0.999897,842712.
9365.00,0.999971,842619.
9366.00,0.999982,842472.
9367.00,0.999969,842306.
9368.00,0.999948,842133.
9369.00,0.999953,841980.
9370.00,0.999959,841832.
9371.00,0.999878,841608.
9372.00,0.999628,841242.
9373.00,0.999475,840958.
9374.00,0.999674,840968.
9375.00,0.999890,840994.
9376.00,0.999963,840901.
9377.00,0.999979,840758.
9378.00,0.999978,840602.
9379.00,0.999968,840439.
9380.00,0.999952,840270.
9381.00,0.999947,840110.
9382.00,0.999955,839962.
9383.00,0.999953,839806.
9384.00,0.999950,839649.
9385.00,0.999946,839491.
9386.00,0.999927,839319.
9387.00,0.999906,839147.
9388.00,0.999913,838998.
9389.00,0.999940,838866.
9390.00,0.999959,838727.
9391.00,0.999956,838570.
9392.00,0.999933,838396.
9393.00,0.999907,838218.
9394.00,0.999908,838065.
9395.00,0.999935,837932.
9396.00,0.999956,837794.
9397.00,0.999959,837642.
9398.00,0.999959,837488.
9399.00,0.999945,837321.
9400.00,0.999878,837110.
9401.00,0.999812,836901.
9402.00,0.999847,836776.
9403.00,0.999661,836465.
9404.00,0.997979,834905.
9405.00,0.994153,831549.
9406.00,0.992890,830339.
9407.00,0.996375,833100.
9408.00,0.999197,835306.
9409.00,0.999870,835715.
9410.00,0.999888,835576.
9411.00,0.999611,835190.
9412.00,0.998119,833789.
9413.00,0.995310,831288.
9414.00,0.994543,830496.
9415.00,0.996615,832071.
9416.00,0.998705,833663.
9417.00,0.999674,834319.
9418.00,0.999910,834362.
9419.00,0.999948,834240.
9420.00,0.999920,834062.
9421.00,0.999827,833831.
9422.00,0.999791,833646.
9423.00,0.999872,833560.
9424.00,0.999938,833461.
9425.00,0.999956,833322.
9426.00,0.999968,833179.
9427.00,0.999975,833031.
9428.00,0.999963,832868.
9429.00,0.999913,832673.
9430.00,0.999838,832457.
9431.00,0.999692,832180.
9432.00,0.999478,831848.
9433.00,0.999511,831723.
9434.00,0.999770,831785.
9435.00,0.999913,831750.
9436.00,0.999887,831575.
9437.00,0.999734,831296.
9438.00,0.999510,830957.
9439.00,0.999476,830774.
9440.00,0.999723,830824.
9441.00,0.999908,830825.
9442.00,0.999909,830672.
9443.00,0.999793,830423.
9444.00,0.999728,830216.
9445.00,0.999811,830131.
9446.00,0.999872,830028.
9447.00,0.999877,829880.
9448.00,0.999910,829754.
9449.00,0.999942,829627.
9450.00,0.999956,829489.
9451.00,0.999957,829336.
9452.00,0.999940,829168.
9453.00,0.999917,828995.
9454.00,0.999895,828823.
9455.00,0.999898,828673.
9456.00,0.999930,828546.
9457.00,0.999958,828418.
9458.00,0.999966,828272.
9459.00,0.999959,828115.
9460.00,0.999962,827963.
9461.00,0.999962,827808.
9462.00,0.999930,827629.
9463.00,0.999893,827446.
9464.00,0.999897,827298.
9465.00,0.999930,827173.
9466.00,0.999956,827042.
9467.00,0.999967,826897.
9468.00,0.999969,826746.
9469.00,0.999956,826583.
9470.00,0.999945,826421.
9471.00,0.999951,826274.
9472.00,0.999960,826130.
9473.00,0.999960,825977.
9474.00,0.999954,825821.
9475.00,0.999954,825668.
9476.00,0.999941,825504.
9477.00,0.999922,825334.
9478.00,0.999926,825186.
9479.00,0.999942,825048.
9480.00,0.999956,824906.
9481.00,0.999959,824757.
9482.00,0.999961,824607.
9483.00,0.999968,824460.
9484.00,0.999957,824299.
9485.00,0.999928,824124.
9486.00,0.999912,823959.
9487.00,0.999924,823817.
9488.00,0.999934,823674.
9489.00,0.999945,823530.
9490.00,0.999962,823393.
9491.00,0.999969,823247.
9492.00,0.999960,823087.
9493.00,0.999941,822919.
9494.00,0.999923,822752.
9495.00,0.999922,822600.
9496.00,0.999934,822459.
9497.00,0.999944,822316.
9498.00,0.999952,822170.
9499.00,0.999958,822024.
9500.00,0.999951,821867.
9501.00,0.999932,821699.
9502.00,0.999915,821534.
9503.00,0.999911,821379.
9504.00,0.999880,821202.
9505.00,0.999838,821014.
9506.00,0.999851,820875.
9507.00,0.999895,820761.
9508.00,0.999915,820625.
9509.00,0.999907,820467.
9510.00,0.999886,820299.
9511.00,0.999879,820142.
9512.00,0.999880,819992.
9513.00,0.999865,819830.
9514.00,0.999870,819682.
9515.00,0.999889,819546.
9516.00,0.999889,819396.
9517.00,0.999869,819228.
9518.00,0.999832,819047.
9519.00,0.999783,818855.
9520.00,0.999745,818673.
9521.00,0.999773,818545.
9522.00,0.999811,818424.
9523.00,0.999809,818272.
9524.00,0.999786,818104.
9525.00,0.999751,817924.
9526.00,0.999700,817732.
9527.00,0.999654,817543.
9528.00,0.999610,817356.
9529.00,0.999537,817145.
9530.00,0.999477,816946.
9531.00,0.999444,816769.
9532.00,0.999380,816564.
9533.00,0.999265,816322.
9534.00,0.999100,816036.
9535.00,0.998883,815711.
9536.00,0.998619,815344.
9537.00,0.998289,814922.
9538.00,0.997829,814397.
9539.00,0.997146,813690.
9540.00,0.996107,812692.
9541.00,0.994454,811194.
9542.00,0.991537,808666.
9543.00,0.985141,803303.
9544.00,0.968526,789613.
9545.00,0.937718,764356.
9546.00,0.919304,749202.
9547.00,0.939475,765495.
9548.00,0.969857,790106.
9549.00,0.985667,802840.
9550.00,0.991729,807630.
9551.00,0.994533,809765.
9552.00,0.996140,810924.
9553.00,0.997156,811602.
9554.00,0.997838,812008.
9555.00,0.998298,812232.
9556.00,0.998601,812330.
9557.00,0.998853,812384.
9558.00,0.999089,812426.
9559.00,0.999260,812415.
9560.00,0.999366,812352.
9561.00,0.999441,812264.
9562.00,0.999519,812178.
9563.00,0.999589,812085.
9564.00,0.999639,811976.
9565.00,0.999685,811865.
9566.00,0.999728,811749.
9567.00,0.999754,811621.
9568.00,0.999738,811459.
9569.00,0.999650,811238.
9570.00,0.999589,811039.
9571.00,0.999673,810958.
9572.00,0.999769,810886.
9573.00,0.999771,810738.
9574.00,0.999737,810562.
9575.00,0.999775,810445.
9576.00,0.999850,810356.
9577.00,0.999889,810238.
9578.00,0.999897,810096.
9579.00,0.999896,809945.
9580.00,0.999902,809800.
9581.00,0.999913,809661.
9582.00,0.999925,809521.
9583.00,0.999927,809373.
9584.00,0.999910,809210.
9585.00,0.999870,809030.
9586.00,0.999845,808861.
9587.00,0.999875,808736.
9588.00,0.999910,808616.
9589.00,0.999935,808488.
9590.00,0.999952,808352.
9591.00,0.999954,808204.
9592.00,0.999936,808040.
9593.00,0.999912,807873.
9594.00,0.999919,807732.
9595.00,0.999940,807600.
9596.00,0.999937,807449.
9597.00,0.999922,807288.
9598.00,0.999863,807091.
9599.00,0.999742,806845.
9600.00,0.999715,806674.
9601.00,0.999698,806512.
9602.00,0.999315,806055.
9603.00,0.998958,805619.
9604.00,0.999294,805742.
9605.00,0.999762,805972.
9606.00,0.999912,805945.
9607.00,0.999937,805816.
9608.00,0.999947,805676.
9609.00,0.999957,805533.
9610.00,0.999973,805396.
9611.00,0.999980,805255.
9612.00,0.999977,805104.
9613.00,0.999978,804958.
9614.00,0.999978,804811.
9615.00,0.999970,804656.
9616.00,0.999966,804504.
9617.00,0.999962,804354.
9618.00,0.999882,804142.
9619.00,0.999318,803541.
9620.00,0.997939,802285.
9621.00,0.997360,801672.
9622.00,0.998585,802509.
9623.00,0.999661,803226.
9624.00,0.999908,803277.
9625.00,0.999838,803072.
9626.00,0.999696,802811.
9627.00,0.999713,802676.
9628.00,0.999873,802658.
9629.00,0.999966,802586.
9630.00,0.999984,802453.
9631.00,0.999981,802303.
9632.00,0.999961,802139.
9633.00,0.999897,801940.
9634.00,0.999825,801735.
9635.00,0.999840,801600.
9636.00,0.999790,801411.
9637.00,0.999285,800859.
9638.00,0.998591,800157.
9639.00,0.998805,800179.
9640.00,0.999563,800639.
9641.00,0.999917,800776.
9642.00,0.999973,800673.
9643.00,0.999973,800525.
9644.00,0.999973,800378.
9645.00,0.999952,800214.
9646.00,0.999863,799997.
9647.00,0.999743,799755.
9648.00,0.999760,799620.
9649.00,0.999863,799555.
9650.00,0.999919,799454.
9651.00,0.999929,799315.
9652.00,0.999859,799112.
9653.00,0.999774,798898.
9654.00,0.999825,798792.
9655.00,0.999898,798703.
9656.00,0.999657,798364.
9657.00,0.998401,797214.
9658.00,0.996473,795530.
9659.00,0.996674,795544.
9660.00,0.998667,796987.
9661.00,0.999748,797702.
9662.00,0.999940,797710.
9663.00,0.999950,797572.
9664.00,0.999946,797419.
9665.00,0.999944,797273.
9666.00,0.999958,797137.
9667.00,0.999978,797008.
9668.00,0.999988,796868.
9669.00,0.999981,796716.
9670.00,0.999964,796557.
9671.00,0.999958,796406.
9672.00,0.999958,796260.
9673.00,0.999907,796073.
9674.00,0.999625,795702.
9675.00,0.999107,795144.
9676.00,0.999064,794965.
9677.00,0.999578,795226.
9678.00,0.999903,795338.
9679.00,0.999966,795243.
9680.00,0.999961,795092.
9681.00,0.999956,794942.
9682.00,0.999965,794803.
9683.00,0.999978,794668.
9684.00,0.999981,794524.
9685.00,0.999973,794371.
9686.00,0.999960,794215.
9687.00,0.999920,794038.
9688.00,0.999798,793796.
9689.00,0.999702,793574.
9690.00,0.999769,793482.
9691.00,0.999869,793416.
9692.00,0.999924,793314.
9693.00,0.999947,793185.
9694.00,0.999949,793042.
9695.00,0.999951,792900.
9696.00,0.999947,792750.
9697.00,0.999955,792610.
9698.00,0.999973,792479.
9699.00,0.999979,792339.
9700.00,0.999969,792184.
9701.00,0.999935,792012.
9702.00,0.999905,791842.
9703.00,0.999906,791698.
9704.00,0.999785,791457.
9705.00,0.999459,791054.
9706.00,0.999375,790843.
9707.00,0.999693,790949.
9708.00,0.999930,790992.
9709.00,0.999984,790890.
9710.00,0.999987,790746.
9711.00,0.999985,790600.
9712.00,0.999986,790455.
9713.00,0.999988,790311.
9714.00,0.999982,790162.
9715.00,0.999972,790011.
9716.00,0.999966,789860.
9717.00,0.999956,789708.
9718.00,0.999930,789542.
9719.00,0.999911,789382.
9720.00,0.999940,789260.
9721.00,0.999966,789136.
9722.00,0.999962,788988.
9723.00,0.999960,788841.
9724.00,0.999972,788707.
9725.00,0.999981,788568.
9726.00,0.999952,788401.
9727.00,0.999807,788142.
9728.00,0.999594,787829.
9729.00,0.999625,787709.
9730.00,0.999839,787734.
9731.00,0.999954,787680.
9732.00,0.999981,787556.
9733.00,0.999983,787413.
9734.00,0.999973,787260.
9735.00,0.999963,787108.
9736.00,0.999928,786935.
9737.00,0.999722,786631.
9738.00,0.999335,786182.
9739.00,0.999298,786009.
9740.00,0.999682,786167.
9741.00,0.999918,786208.
9742.00,0.999879,786033.
9743.00,0.999699,785749.
9744.00,0.999666,785581.
9745.00,0.999829,785564.
9746.00,0.999901,785477.
9747.00,0.999836,785282.
9748.00,0.999802,785111.
9749.00,0.999882,785031.
9750.00,0.999957,784946.
9751.00,0.999963,784808.
9752.00,0.999907,784620.
9753.00,0.999851,784431.
9754.00,0.999889,784316.
9755.00,0.999955,784225.
9756.00,0.999977,784097.
9757.00,0.999971,783950.
9758.00,0.999966,783803.
9759.00,0.999971,783663.
9760.00,0.999977,783523.
9761.00,0.999969,783372.
9762.00,0.999904,783179.
9763.00,0.999788,782944.
9764.00,0.999778,782793.
9765.00,0.999884,782733.
9766.00,0.999954,782645.
9767.00,0.999960,782506.
9768.00,0.999928,782337.
9769.00,0.999870,782148.
9770.00,0.999811,781960.
9771.00,0.999842,781840.
9772.00,0.999930,781766.
9773.00,0.999977,781659.
9774.00,0.999990,781527.
9775.00,0.999994,781386.
9776.00,0.999995,781243.
9777.00,0.999993,781099.
9778.00,0.999988,780953.
9779.00,0.999981,780805.
9780.00,0.999971,780654.
9781.00,0.999941,780487.
9782.00,0.999816,780247.
9783.00,0.999618,779949.
9784.00,0.999635,779818.
9785.00,0.999829,779827.
9786.00,0.999871,779718.
9787.00,0.999750,779480.
9788.00,0.999707,779305.
9789.00,0.999831,779259.
9790.00,0.999943,779204.
9791.00,0.999980,779089.
9792.00,0.999985,778951.
9793.00,0.999987,778809.
9794.00,0.999987,778666.
9795.00,0.999984,778521.
9796.00,0.999978,778373.
9797.00,0.999971,778227.
9798.00,0.999961,778076.
9799.00,0.999903,777888.
9800.00,0.999819,777681.
9801.00,0.999842,777556.
9802.00,0.999933,777485.
9803.00,0.999978,777378.
9804.00,0.999987,777243.
9805.00,0.999988,777101.
9806.00,0.999985,776957.
9807.00,0.999983,776813.
9808.00,0.999983,776670.
9809.00,0.999984,776528.
9810.00,0.999977,776381.
9811.00,0.999966,776231.
9812.00,0.999969,776091.
9813.00,0.999981,775959.
9814.00,0.999987,775822.
9815.00,0.999987,775679.
9816.00,0.999984,775535.
9817.00,0.999985,775394.
9818.00,0.999989,775256.
9819.00,0.999990,775116.
9820.00,0.999972,774959.
9821.00,0.999933,774787.
9822.00,0.999927,774641.
9823.00,0.999958,774525.
9824.00,0.999974,774394.
9825.00,0.999973,774251.
9826.00,0.999971,774109.
9827.00,0.999967,773965.
9828.00,0.999966,773821.
9829.00,0.999979,773690.
9830.00,0.999988,773555.
9831.00,0.999973,773403.
9832.00,0.999945,773240.
9833.00,0.999924,773082.
9834.00,0.999918,772936.
9835.00,0.999946,772816.
9836.00,0.999980,772700.
9837.00,0.999991,772568.
9838.00,0.999983,772420.
9839.00,0.999967,772267.
9840.00,0.999969,772128.
9841.00,0.999981,771995.
9842.00,0.999984,771856.
9843.00,0.999984,771716.
9844.00,0.999987,771577.
9845.00,0.999990,771439.
9846.00,0.999990,771298.
9847.00,0.999986,771153.
9848.00,0.999982,771009.
9849.00,0.999978,770866.
9850.00,0.999974,770722.
9851.00,0.999974,770581.
9852.00,0.999975,770441.
9853.00,0.999964,770291.
9854.00,0.999931,770125.
9855.00,0.999915,769971.
9856.00,0.999946,769854.
9857.00,0.999977,769738.
9858.00,0.999987,769607.
9859.00,0.999977,769458.
9860.00,0.999905,769261.
9861.00,0.999738,768992.
9862.00,0.999678,768805.
9863.00,0.999829,768781.
9864.00,0.999955,768737.
9865.00,0.999985,768619.
9866.00,0.999986,768481.
9867.00,0.999979,768335.
9868.00,0.999967,768186.
9869.00,0.999974,768050.
